ts,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2014-09-16 00:30:00,3.4503,3.2999,3.1521,3.0,2.847,2.7009,2.551,2.4,2.247,2.1008,1.951,1.7703,1.6451,1.494,1.349,1.2,1.05,0.9,0.75,0.6005,0.449,0.301,0.14,-0.0014
2014-09-16 01:00:00,3.4503,3.2999,3.1521,3.0,2.847,2.7009,2.551,2.4,2.247,2.1007,1.951,1.77,1.6451,1.494,1.349,1.2,1.05,0.9,0.75,0.6005,0.449,0.301,0.1401,-0.0014
2014-09-16 01:30:00,3.4503,3.2999,3.1521,3.0,2.847,2.7009,2.551,2.4,2.247,2.1005,1.951,1.7697,1.6451,1.494,1.349,1.2,1.05,0.9,0.75,0.6003,0.449,0.301,0.1401,-0.0014
2014-09-16 02:00:00,3.4503,3.2999,3.1521,3.0,2.847,2.7009,2.551,2.4,2.247,2.1004,1.951,1.7695,1.6451,1.494,1.349,1.2,1.05,0.9,0.75,0.6002,0.449,0.301,0.1401,-0.0014
2014-09-16 02:30:00,3.4504,3.2999,3.1521,3.0,2.847,2.7009,2.551,2.4,2.247,2.1002,1.951,1.7694,1.6449,1.494,1.349,1.2,1.05,0.9,0.75,0.6002,0.449,0.301,0.1401,-0.0014
2014-09-16 03:00:00,3.4506,3.2999,3.1521,3.0,2.847,2.7009,2.551,2.4,2.247,2.1003,1.951,1.7693,1.6448,1.494,1.349,1.2,1.05,0.9,0.75,0.6003,0.449,0.301,0.1401,-0.0014
2014-09-16 03:30:00,3.4506,3.2999,3.1521,3.0,2.847,2.7009,2.551,2.4,2.247,2.1001,1.951,1.7693,1.6448,1.494,1.349,1.2,1.05,0.9,0.75,0.6003,0.449,0.301,0.1401,-0.0014
2014-09-16 04:00:00,3.4506,3.2999,3.1521,3.0,2.847,2.7009,2.551,2.4,2.247,2.1,1.951,1.7693,1.6448,1.494,1.349,1.2,1.05,0.9,0.75,0.6005,0.449,0.301,0.1401,-0.0014
2014-09-16 04:30:00,3.4507,3.2999,3.1521,3.0,2.847,2.7009,2.551,2.3998,2.247,2.1,1.9509,1.7694,1.6448,1.494,1.349,1.2,1.05,0.9,0.75,0.6005,0.449,0.301,0.1401,-0.0014
2014-09-16 05:00:00,3.4509,3.2999,3.1521,3.0,2.847,2.7009,2.551,2.3998,2.247,2.1001,1.9507,1.7694,1.6448,1.494,1.349,1.2,1.05,0.9,0.75,0.6006,0.449,0.301,0.1401,-0.0014
2014-09-16 05:30:00,3.451,3.2999,3.1521,3.0,2.847,2.7009,2.551,2.3999,2.247,2.1002,1.9506,1.7694,1.6448,1.494,1.349,1.2,1.05,0.9,0.75,0.6008,0.449,0.301,0.1401,-0.0014
2014-09-16 06:00:00,3.451,3.2999,3.1521,3.0,2.847,2.7009,2.551,2.3999,2.247,2.1004,1.9504,1.7693,1.6448,1.494,1.349,1.2,1.05,0.9,0.75,0.6009,0.449,0.301,0.1401,-0.0014
2014-09-16 06:30:00,3.451,3.2999,3.1521,3.0,2.847,2.7009,2.551,2.3997,2.247,2.1004,1.9504,1.7692,1.6448,1.494,1.349,1.2,1.05,0.9,0.75,0.6009,0.449,0.301,0.1401,-0.0014
2014-09-16 07:00:00,3.451,3.2999,3.1521,3.0,2.847,2.7009,2.551,2.3996,2.247,2.1005,1.9503,1.7691,1.6448,1.494,1.349,1.2,1.05,0.9,0.75,0.6009,0.449,0.301,0.1401,-0.0014
2014-09-16 07:30:00,3.451,3.2999,3.1521,3.0,2.8471,2.7009,2.551,2.3994,2.247,2.1007,1.9501,1.7689,1.6448,1.494,1.349,1.2,1.05,0.9,0.75,0.6009,0.449,0.301,0.1401,-0.0014
2014-09-16 08:00:00,3.4509,3.2999,3.1521,3.0,2.8473,2.7009,2.551,2.3996,2.247,2.1008,1.9501,1.7686,1.6448,1.494,1.349,1.2,1.05,0.9,0.75,0.6011,0.449,0.301,0.1401,-0.0014
2014-09-16 08:30:00,3.4507,3.2999,3.1521,2.9999,2.8474,2.7009,2.551,2.3994,2.247,2.1008,1.9501,1.7684,1.6448,1.494,1.349,1.2,1.05,0.9,0.75,0.6011,0.449,0.301,0.1401,-0.0014
2014-09-16 09:00:00,3.4505,3.2999,3.1521,2.9997,2.8476,2.7009,2.551,2.3993,2.247,2.1008,1.9501,1.768,1.6448,1.494,1.349,1.2,1.05,0.9,0.75,0.6011,0.449,0.301,0.1401,-0.0014
2014-09-16 09:30:00,3.4504,3.2999,3.1521,2.9996,2.8477,2.7009,2.551,2.3991,2.247,2.1007,1.9501,1.7678,1.6448,1.494,1.349,1.2,1.05,0.9,0.75,0.6011,0.449,0.301,0.1401,-0.0014
2014-09-16 10:00:00,3.4502,3.2999,3.1521,2.9994,2.8479,2.7009,2.551,2.3991,2.247,2.1008,1.95,1.7675,1.6448,1.494,1.349,1.2,1.05,0.9,0.75,0.6009,0.449,0.301,0.1401,-0.0014
2014-09-16 10:30:00,3.4501,3.2999,3.1521,2.9993,2.848,2.7009,2.551,2.3991,2.247,2.1007,1.95,1.7672,1.6447,1.494,1.349,1.2,1.05,0.9,0.75,0.6009,0.449,0.301,0.1401,-0.0014
2014-09-16 11:00:00,3.4499,3.2999,3.1521,2.9991,2.848,2.7009,2.551,2.3991,2.247,2.1005,1.95,1.7668,1.6447,1.494,1.349,1.2,1.05,0.9,0.75,0.6009,0.449,0.301,0.1401,-0.0014
2014-09-16 11:30:00,3.4499,3.2999,3.1521,2.999,2.848,2.7009,2.551,2.399,2.247,2.1004,1.95,1.7665,1.6447,1.494,1.349,1.2,1.05,0.9,0.75,0.6009,0.449,0.301,0.1401,-0.0014
2014-09-16 12:00:00,3.4499,3.2999,3.1521,2.999,2.848,2.7009,2.551,2.399,2.247,2.1002,1.95,1.7662,1.6447,1.494,1.349,1.2,1.05,0.9,0.75,0.6009,0.449,0.301,0.1401,-0.0014
2014-09-16 12:30:00,3.4499,3.2999,3.1521,2.999,2.848,2.7009,2.551,2.399,2.247,2.1001,1.95,1.7659,1.6447,1.494,1.349,1.2,1.05,0.9,0.75,0.6009,0.449,0.301,0.1401,-0.0014
2014-09-16 13:00:00,3.4499,3.2999,3.1521,2.999,2.848,2.7009,2.551,2.399,2.247,2.1001,1.95,1.7656,1.6447,1.494,1.349,1.2,1.05,0.9,0.75,0.6009,0.449,0.301,0.1401,-0.0014
2014-09-16 13:30:00,3.4499,3.2999,3.1521,2.999,2.848,2.7009,2.551,2.399,2.247,2.0999,1.95,1.7655,1.6447,1.494,1.349,1.2,1.05,0.9,0.75,0.6011,0.449,0.301,0.1401,-0.0014
2014-09-16 14:00:00,3.4499,3.2999,3.1521,2.999,2.848,2.7009,2.551,2.399,2.247,2.0999,1.95,1.7653,1.6447,1.494,1.349,1.2,1.05,0.9,0.75,0.6011,0.449,0.301,0.1401,-0.0014
2014-09-16 14:30:00,3.4499,3.2999,3.1521,2.999,2.848,2.7009,2.551,2.399,2.247,2.1,1.9501,1.7651,1.6447,1.494,1.349,1.2,1.05,0.9,0.75,0.6011,0.449,0.301,0.1401,-0.0014
2014-09-16 15:00:00,3.4499,3.2999,3.1521,2.999,2.848,2.7009,2.551,2.399,2.247,2.0999,1.9501,1.7649,1.6447,1.494,1.349,1.2,1.05,0.9,0.75,0.6011,0.449,0.301,0.1401,-0.0014
2014-09-16 15:30:00,3.4499,3.2999,3.1521,2.999,2.848,2.7009,2.551,2.399,2.2469,2.1,1.9501,1.7646,1.6447,1.494,1.349,1.2,1.05,0.9,0.75,0.6011,0.449,0.301,0.1401,-0.0014
2014-09-16 16:00:00,3.4499,3.2999,3.1521,2.999,2.848,2.7009,2.551,2.399,2.2467,2.1,1.9501,1.7644,1.6447,1.494,1.349,1.2,1.05,0.9,0.75,0.6011,0.449,0.301,0.1401,-0.0014
2014-09-16 16:30:00,3.4499,3.2999,3.1521,2.999,2.848,2.7009,2.551,2.399,2.2466,2.1,1.9501,1.7641,1.6447,1.494,1.349,1.2,1.05,0.9,0.75,0.6011,0.449,0.301,0.1401,-0.0014
2014-09-16 17:00:00,3.4499,3.2999,3.1521,2.999,2.848,2.7009,2.551,2.399,2.2464,2.1,1.9501,1.7637,1.6447,1.494,1.349,1.2,1.05,0.9,0.75,0.6011,0.449,0.301,0.1401,-0.0014
2014-09-16 17:30:00,3.4499,3.2999,3.1521,2.999,2.848,2.7009,2.551,2.399,2.2463,2.1,1.9501,1.7633,1.6447,1.494,1.349,1.2,1.05,0.9,0.75,0.6011,0.449,0.301,0.1401,-0.0014
2014-09-16 18:00:00,3.4499,3.2999,3.1521,2.999,2.848,2.7009,2.551,2.399,2.2461,2.1,1.95,1.763,1.6447,1.494,1.349,1.2,1.05,0.9,0.75,0.6011,0.449,0.301,0.1401,-0.0014
2014-09-16 18:30:00,3.4499,3.2999,3.1521,2.999,2.848,2.701,2.551,2.399,2.246,2.1,1.95,1.7626,1.6447,1.494,1.349,1.2,1.05,0.9,0.75,0.6011,0.449,0.301,0.1401,-0.0014
2014-09-16 19:00:00,3.4499,3.2999,3.1521,2.999,2.848,2.701,2.551,2.399,2.246,2.1,1.95,1.7622,1.6447,1.494,1.349,1.2,1.05,0.9,0.75,0.6011,0.449,0.301,0.1401,-0.0014
2014-09-16 19:30:00,3.4499,3.2999,3.1521,2.999,2.848,2.701,2.551,2.399,2.246,2.1,1.95,1.7617,1.6447,1.494,1.349,1.2,1.05,0.9,0.75,0.6011,0.449,0.301,0.1401,-0.0014
2014-09-16 20:00:00,3.4499,3.2999,3.1521,2.999,2.848,2.701,2.551,2.399,2.246,2.1,1.95,1.7613,1.6447,1.494,1.349,1.2,1.05,0.9,0.75,0.6011,0.449,0.301,0.1401,-0.0014
2014-09-16 20:30:00,3.4499,3.2999,3.1521,2.999,2.848,2.7012,2.551,2.399,2.246,2.1,1.95,1.7609,1.6447,1.494,1.349,1.2,1.05,0.9,0.75,0.6011,0.449,0.301,0.1401,-0.0014
2014-09-16 21:00:00,3.4499,3.2999,3.1521,2.999,2.848,2.7012,2.551,2.399,2.246,2.0999,1.95,1.7605,1.6447,1.494,1.349,1.2,1.05,0.9,0.75,0.6011,0.449,0.301,0.1401,-0.0014
2014-09-16 21:30:00,3.4499,3.3,3.1521,2.999,2.8481,2.7013,2.551,2.399,2.246,2.0999,1.95,1.7601,1.6447,1.494,1.349,1.2,1.05,0.9,0.75,0.6011,0.449,0.301,0.1401,-0.0014
2014-09-16 22:00:00,3.4499,3.3002,3.1521,2.999,2.8483,2.7013,2.551,2.399,2.246,2.1,1.95,1.7598,1.6447,1.494,1.349,1.2,1.05,0.9,0.75,0.6011,0.449,0.301,0.1401,-0.0014
2014-09-16 22:30:00,3.4499,3.3002,3.1521,2.999,2.8484,2.7013,2.551,2.399,2.246,2.1,1.95,1.7596,1.6446,1.494,1.349,1.2,1.05,0.9,0.75,0.6011,0.449,0.301,0.1401,-0.0014
2014-09-16 23:00:00,3.4499,3.3003,3.1521,2.999,2.8486,2.7015,2.551,2.399,2.246,2.0999,1.95,1.7594,1.6446,1.494,1.349,1.2,1.05,0.9,0.75,0.6011,0.449,0.301,0.1401,-0.0014
2014-09-16 23:30:00,3.4499,3.3005,3.1521,2.999,2.8487,2.7016,2.551,2.399,2.246,2.0999,1.95,1.7592,1.6446,1.494,1.349,1.2,1.05,0.9,0.75,0.6011,0.449,0.301,0.1401,-0.0014
2014-09-17 00:00:00,3.4499,3.3006,3.1521,2.999,2.8489,2.7015,2.551,2.399,2.246,2.0999,1.95,1.759,1.6446,1.494,1.349,1.2,1.05,0.9,0.75,0.6011,0.449,0.301,0.1401,-0.0014
2014-09-17 00:30:00,3.4499,3.3008,3.1521,2.999,2.849,2.7015,2.551,2.399,2.246,2.0999,1.95,1.7588,1.6446,1.494,1.349,1.2,1.05,0.9,0.75,0.6011,0.449,0.301,0.1401,-0.0014
2014-09-17 01:00:00,3.4499,3.3008,3.1521,2.9989,2.849,2.7015,2.551,2.399,2.246,2.0999,1.95,1.7587,1.6446,1.494,1.349,1.2,1.05,0.9,0.75,0.6011,0.449,0.301,0.1401,-0.0014
2014-09-17 01:30:00,3.4499,3.3008,3.1521,2.9987,2.849,2.7015,2.551,2.399,2.246,2.0999,1.95,1.7584,1.6446,1.494,1.349,1.2,1.05,0.9,0.75,0.6011,0.449,0.301,0.1401,-0.0014
2014-09-17 02:00:00,3.4499,3.3009,3.1521,2.9986,2.849,2.7016,2.551,2.399,2.246,2.0999,1.95,1.7583,1.6446,1.494,1.349,1.2,1.05,0.9,0.75,0.6011,0.449,0.301,0.1401,-0.0014
2014-09-17 02:30:00,3.4499,3.3009,3.1521,2.9984,2.849,2.7016,2.551,2.3989,2.246,2.0999,1.95,1.7582,1.6446,1.494,1.349,1.2,1.05,0.9,0.75,0.6011,0.449,0.301,0.1401,-0.0014
2014-09-17 03:00:00,3.4501,3.3009,3.1521,2.9983,2.849,2.7016,2.551,2.3989,2.246,2.0999,1.95,1.7579,1.6446,1.4939,1.349,1.2,1.05,0.9,0.75,0.6011,0.449,0.301,0.1401,-0.0014
2014-09-17 03:30:00,3.4502,3.3009,3.1521,2.9981,2.849,2.7018,2.551,2.3989,2.246,2.0999,1.95,1.7578,1.6446,1.4939,1.349,1.2,1.05,0.9,0.75,0.6011,0.449,0.301,0.1401,-0.0014
2014-09-17 04:00:00,3.4504,3.3008,3.1521,2.998,2.849,2.7019,2.551,2.399,2.246,2.0999,1.95,1.7576,1.6446,1.4939,1.349,1.2,1.05,0.9,0.75,0.6011,0.449,0.301,0.1401,-0.0014
2014-09-17 04:30:00,3.4505,3.3008,3.1521,2.998,2.849,2.7019,2.551,2.3988,2.246,2.1,1.95,1.7574,1.6446,1.4939,1.349,1.2,1.05,0.9,0.75,0.6009,0.449,0.301,0.1401,-0.0014
2014-09-17 05:00:00,3.4507,3.3008,3.1521,2.998,2.849,2.7019,2.551,2.3988,2.246,2.1,1.95,1.7573,1.6446,1.4939,1.349,1.2,1.05,0.9,0.75,0.6009,0.449,0.301,0.1401,-0.0014
2014-09-17 05:30:00,3.4508,3.3008,3.1521,2.998,2.849,2.7019,2.551,2.3987,2.246,2.0999,1.95,1.7572,1.6446,1.4939,1.349,1.2,1.05,0.9,0.75,0.6008,0.449,0.301,0.1401,-0.0014
2014-09-17 06:00:00,3.451,3.3008,3.1521,2.998,2.849,2.7019,2.551,2.3987,2.246,2.0999,1.95,1.7571,1.6446,1.4939,1.349,1.2,1.05,0.9,0.75,0.6006,0.449,0.301,0.1401,-0.0014
2014-09-17 06:30:00,3.451,3.3008,3.1521,2.998,2.8491,2.7019,2.551,2.3987,2.246,2.0999,1.95,1.7569,1.6446,1.494,1.349,1.2,1.05,0.9,0.75,0.6006,0.449,0.301,0.1401,-0.0014
2014-09-17 07:00:00,3.451,3.3008,3.1521,2.998,2.8491,2.7019,2.551,2.3987,2.246,2.0999,1.95,1.7567,1.6446,1.4939,1.349,1.2,1.05,0.9,0.75,0.6006,0.449,0.301,0.1401,-0.0014
2014-09-17 07:30:00,3.451,3.3009,3.1521,2.998,2.8491,2.7019,2.551,2.3987,2.246,2.1,1.95,1.7567,1.6446,1.4937,1.349,1.2,1.05,0.9,0.75,0.6006,0.449,0.301,0.1401,-0.0014
