ts,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2014-09-14 05:00:00,3.4574,3.2981,3.15,2.9991,2.8492,2.6969,2.5499,2.3997,2.2538,2.0981,1.9307,1.8836,1.4023,1.5235,1.3568,1.2006,1.05,0.9,0.75,0.601,0.45,0.299,0.2054,0.0039
2014-09-14 05:30:00,3.4573,3.298,3.15,2.9993,2.8492,2.6967,2.5497,2.3999,2.2538,2.0981,1.9305,1.8839,1.4022,1.5234,1.3568,1.2007,1.05,0.9,0.75,0.601,0.45,0.2991,0.2054,0.004
2014-09-14 06:00:00,3.4571,3.2982,3.15,2.9993,2.8492,2.6967,2.5497,2.3999,2.2541,2.0981,1.9305,1.8842,1.402,1.5232,1.3568,1.2009,1.05,0.9,0.75,0.6012,0.45,0.2993,0.2056,0.004
2014-09-14 06:30:00,3.4573,3.2982,3.15,2.9993,2.8492,2.6967,2.5497,2.3997,2.2541,2.0981,1.9304,1.8845,1.4017,1.5232,1.3568,1.2007,1.05,0.9,0.75,0.601,0.45,0.2993,0.2053,0.0039
2014-09-14 07:00:00,3.4574,3.2982,3.15,2.9993,2.8492,2.6967,2.5497,2.3997,2.2541,2.0981,1.9304,1.8848,1.4014,1.5232,1.3568,1.2006,1.05,0.9,0.75,0.6009,0.4499,0.2994,0.2053,0.0037
2014-09-14 07:30:00,3.4573,3.2982,3.15,2.9991,2.8492,2.6967,2.5499,2.3997,2.2541,2.0981,1.9305,1.8851,1.4014,1.5232,1.3569,1.2004,1.05,0.9,0.75,0.601,0.4497,0.2996,0.2053,0.0037
2014-09-14 08:00:00,3.4573,3.2982,3.15,2.9991,2.8491,2.6967,2.5499,2.3997,2.2541,2.0981,1.9304,1.8854,1.4012,1.5234,1.3569,1.2004,1.05,0.9,0.75,0.6009,0.4497,0.2996,0.2051,0.0036
2014-09-14 08:30:00,3.4574,3.2981,3.15,2.9991,2.8491,2.6969,2.5499,2.3999,2.2542,2.0981,1.9304,1.8857,1.401,1.5237,1.3569,1.2003,1.05,0.9,0.75,0.6007,0.4497,0.2994,0.205,0.0034
2014-09-14 09:00:00,3.4576,3.2983,3.15,2.9991,2.8491,2.697,2.5499,2.3997,2.2544,2.0982,1.9304,1.886,1.4008,1.5238,1.3569,1.2001,1.05,0.9,0.75,0.6006,0.4497,0.2993,0.2047,0.0034
2014-09-14 09:30:00,3.4576,3.2981,3.15,2.9993,2.8491,2.697,2.5499,2.3997,2.2542,2.0982,1.9304,1.8864,1.4007,1.524,1.3569,1.2001,1.05,0.9,0.75,0.6004,0.4497,0.2991,0.2047,0.0034
2014-09-14 10:00:00,3.4576,3.2983,3.15,2.9994,2.8491,2.697,2.5499,2.3999,2.2542,2.0984,1.9304,1.8866,1.4004,1.524,1.3569,1.2001,1.05,0.9,0.75,0.6004,0.4497,0.2991,0.2049,0.0036
2014-09-14 10:30:00,3.4577,3.2984,3.15,2.9994,2.8491,2.697,2.5499,2.3999,2.2542,2.0984,1.9302,1.8867,1.4002,1.5241,1.3569,1.2003,1.05,0.9,0.75,0.6004,0.4499,0.2989,0.2047,0.0037
2014-09-14 11:00:00,3.4579,3.2986,3.15,2.9996,2.8491,2.697,2.5499,2.3997,2.2544,2.0984,1.93,1.887,1.3999,1.5242,1.3569,1.2004,1.05,0.9,0.75,0.6004,0.45,0.2989,0.2046,0.0037
2014-09-14 11:30:00,3.4581,3.2986,3.15,2.9997,2.8491,2.6969,2.55,2.3997,2.2544,2.0984,1.9298,1.8873,1.3998,1.5242,1.3569,1.2004,1.05,0.9,0.75,0.6006,0.45,0.2989,0.2044,0.0039
2014-09-14 12:00:00,3.4581,3.2984,3.15,2.9997,2.8491,2.6967,2.5501,2.3996,2.2545,2.0984,1.9297,1.8876,1.3996,1.5242,1.3568,1.2004,1.05,0.9,0.75,0.6006,0.45,0.2989,0.2044,0.004
2014-09-14 12:30:00,3.4581,3.2983,3.15,2.9997,2.8491,2.6967,2.5503,2.3997,2.2544,2.0982,1.9294,1.8879,1.3994,1.5244,1.3568,1.2004,1.05,0.9,0.75,0.6007,0.45,0.2989,0.2044,0.004
2014-09-14 13:00:00,3.4583,3.2986,3.15,2.9997,2.8491,2.6966,2.5503,2.3997,2.2544,2.0982,1.9292,1.8882,1.399,1.5243,1.3568,1.2003,1.05,0.9,0.75,0.6009,0.45,0.2989,0.2041,0.004
2014-09-14 13:30:00,3.4584,3.2986,3.15,2.9997,2.8491,2.6964,2.5503,2.3997,2.2544,2.0981,1.9291,1.8886,1.3988,1.5243,1.3568,1.2003,1.05,0.9,0.75,0.6007,0.45,0.2989,0.204,0.004
2014-09-14 14:00:00,3.4583,3.2986,3.15,2.9999,2.8492,2.6964,2.5503,2.3996,2.2545,2.0981,1.9288,1.8889,1.3986,1.5243,1.3566,1.2001,1.05,0.9,0.75,0.6006,0.45,0.299,0.2038,0.0041
2014-09-14 14:30:00,3.4583,3.2984,3.15,2.9999,2.8492,2.6964,2.5503,2.3997,2.2544,2.0981,1.9287,1.8893,1.3984,1.5243,1.3566,1.2,1.05,0.9,0.75,0.6004,0.45,0.299,0.2038,0.0043
2014-09-14 15:00:00,3.4581,3.2986,3.15,2.9999,2.8492,2.6964,2.5501,2.3997,2.2544,2.0981,1.9285,1.8896,1.3981,1.5243,1.3566,1.2,1.05,0.9,0.75,0.6003,0.4499,0.299,0.2038,0.0043
2014-09-14 15:30:00,3.4581,3.2989,3.15,3.0,2.8492,2.6966,2.55,2.3999,2.2542,2.0981,1.9284,1.8901,1.3981,1.5243,1.3568,1.2001,1.05,0.9,0.75,0.6003,0.4499,0.299,0.2036,0.0043
2014-09-14 16:00:00,3.4581,3.2989,3.15,2.9999,2.8494,2.6966,2.55,2.3999,2.2542,2.0982,1.9284,1.8905,1.3978,1.5243,1.3568,1.2003,1.05,0.9,0.75,0.6001,0.4499,0.299,0.2036,0.0043
2014-09-14 16:30:00,3.4581,3.2986,3.15,2.9999,2.8494,2.6967,2.55,2.3999,2.2542,2.0982,1.9282,1.8909,1.3977,1.5245,1.3568,1.2004,1.05,0.9,0.75,0.6,0.45,0.299,0.2036,0.0043
2014-09-14 17:00:00,3.4581,3.2986,3.1499,2.9999,2.8494,2.6969,2.55,2.3999,2.2544,2.0982,1.9281,1.8912,1.3974,1.5246,1.3568,1.2004,1.05,0.9,0.75,0.6,0.45,0.299,0.2036,0.0043
2014-09-14 17:30:00,3.4581,3.2984,3.1499,2.9999,2.8492,2.6967,2.55,2.4,2.2542,2.0982,1.9282,1.8917,1.3971,1.5246,1.3569,1.2004,1.05,0.9,0.75,0.6001,0.45,0.2991,0.2034,0.0041
2014-09-14 18:00:00,3.4581,3.2984,3.1499,2.9997,2.8492,2.6966,2.55,2.3999,2.2542,2.0982,1.9282,1.8921,1.3968,1.5246,1.3569,1.2004,1.05,0.9,0.75,0.6003,0.45,0.2991,0.2034,0.004
2014-09-14 18:30:00,3.4581,3.2982,3.1499,2.9997,2.8492,2.6967,2.55,2.3997,2.2542,2.0982,1.9284,1.8925,1.3965,1.5246,1.3568,1.2004,1.05,0.9,0.75,0.6004,0.4501,0.2991,0.2033,0.004
2014-09-14 19:00:00,3.458,3.298,3.1499,2.9994,2.8492,2.6967,2.5499,2.3996,2.2542,2.0982,1.9284,1.8928,1.3962,1.5246,1.3568,1.2003,1.05,0.9,0.75,0.6006,0.45,0.2991,0.2034,0.004
2014-09-14 19:30:00,3.458,3.298,3.1499,2.9994,2.8492,2.6967,2.5499,2.3996,2.2542,2.0981,1.9285,1.8933,1.396,1.5247,1.3568,1.2003,1.05,0.9,0.75,0.6007,0.45,0.2991,0.2034,0.0041
2014-09-14 20:00:00,3.4579,3.298,3.1499,2.9993,2.8492,2.6967,2.5499,2.3994,2.2544,2.0981,1.9288,1.8935,1.3958,1.5249,1.3566,1.2001,1.05,0.9,0.75,0.6009,0.45,0.2993,0.2034,0.0041
2014-09-14 20:30:00,3.4577,3.2979,3.15,2.9991,2.8492,2.6966,2.5499,2.3994,2.2542,2.0981,1.929,1.8938,1.3958,1.525,1.3566,1.2001,1.05,0.9,0.75,0.6009,0.45,0.2993,0.2034,0.0043
2014-09-14 21:00:00,3.4577,3.2979,3.1499,2.9991,2.8492,2.6966,2.5499,2.3994,2.2544,2.0982,1.929,1.8943,1.3956,1.5252,1.3566,1.2001,1.05,0.9,0.75,0.6009,0.45,0.2991,0.2036,0.0044
2014-09-14 21:30:00,3.4577,3.2979,3.1499,2.9993,2.8492,2.6966,2.5499,2.3994,2.2545,2.0982,1.9291,1.8947,1.3954,1.5252,1.3566,1.2001,1.05,0.9,0.75,0.6009,0.45,0.2991,0.2033,0.0046
2014-09-14 22:00:00,3.4577,3.298,3.1499,2.9993,2.8492,2.6964,2.5499,2.3996,2.2547,2.0982,1.9291,1.8951,1.3951,1.5253,1.3568,1.2001,1.05,0.9,0.75,0.6009,0.45,0.2991,0.2031,0.0046
2014-09-14 22:30:00,3.4579,3.298,3.1499,2.9996,2.8492,2.6963,2.55,2.3997,2.255,2.0981,1.9291,1.8957,1.395,1.5255,1.3568,1.2001,1.05,0.9,0.75,0.6009,0.4501,0.2991,0.203,0.0046
2014-09-14 23:00:00,3.4579,3.298,3.1499,2.9996,2.8491,2.6961,2.55,2.3997,2.2551,2.0981,1.9291,1.8961,1.3948,1.5255,1.3568,1.2001,1.05,0.9,0.75,0.6007,0.45,0.2991,0.2028,0.0044
2014-09-14 23:30:00,3.458,3.298,3.1499,2.9996,2.8491,2.6961,2.55,2.3999,2.2553,2.0981,1.929,1.8966,1.3947,1.5255,1.3569,1.2001,1.05,0.9,0.75,0.6007,0.4499,0.299,0.2027,0.0044
2014-09-15 00:00:00,3.4579,3.298,3.1499,2.9996,2.8491,2.6961,2.55,2.3997,2.2554,2.0981,1.929,1.8972,1.3943,1.5253,1.3569,1.2001,1.05,0.9,0.75,0.6007,0.4499,0.299,0.2024,0.0043
2014-09-15 00:30:00,3.4579,3.298,3.15,2.9994,2.8491,2.6961,2.55,2.3996,2.2556,2.098,1.929,1.8974,1.394,1.5253,1.3569,1.2001,1.05,0.9,0.75,0.6007,0.4499,0.2991,0.2021,0.0041
2014-09-15 01:00:00,3.4579,3.298,3.15,2.9993,2.8491,2.6961,2.55,2.3996,2.2557,2.098,1.929,1.8976,1.3939,1.5255,1.3569,1.2001,1.05,0.9,0.75,0.6007,0.4499,0.2993,0.2021,0.004
2014-09-15 01:30:00,3.4579,3.298,3.15,2.9991,2.8491,2.6961,2.55,2.3994,2.2559,2.098,1.929,1.8978,1.3938,1.5255,1.3569,1.2001,1.05,0.9,0.75,0.6007,0.4499,0.2994,0.2021,0.004
2014-09-15 02:00:00,3.4579,3.298,3.15,2.999,2.8491,2.6961,2.55,2.3993,2.2559,2.0981,1.9291,1.8977,1.3935,1.5255,1.3569,1.2001,1.05,0.9,0.75,0.6007,0.4499,0.2996,0.202,0.004
2014-09-15 02:30:00,3.4579,3.298,3.15,2.999,2.8491,2.6961,2.55,2.3991,2.256,2.0981,1.9291,1.8977,1.3933,1.5255,1.3569,1.2,1.05,0.9,0.75,0.6009,0.45,0.2997,0.2018,0.004
2014-09-15 03:00:00,3.4579,3.298,3.15,2.999,2.8491,2.696,2.55,2.3991,2.256,2.0981,1.9291,1.8985,1.3931,1.5256,1.3569,1.2,1.05,0.9,0.75,0.6009,0.45,0.2997,0.2017,0.004
2014-09-15 03:30:00,3.458,3.298,3.15,2.999,2.8491,2.696,2.55,2.3993,2.2562,2.0981,1.9291,1.8991,1.3929,1.5259,1.3569,1.2,1.05,0.9,0.75,0.601,0.45,0.2997,0.2017,0.004
2014-09-15 04:00:00,3.458,3.298,3.15,2.9991,2.8491,2.6959,2.55,2.3994,2.2562,2.0981,1.9291,1.8998,1.3929,1.526,1.3569,1.2,1.05,0.9,0.75,0.6009,0.45,0.2997,0.2017,0.004
2014-09-15 04:30:00,3.4579,3.298,3.15,2.9991,2.8491,2.6959,2.55,2.3996,2.2562,2.0981,1.9291,1.9007,1.3928,1.526,1.3569,1.2,1.05,0.9,0.75,0.6009,0.45,0.2996,0.2018,0.0041
2014-09-15 05:00:00,3.4579,3.298,3.15,2.9991,2.8491,2.6957,2.55,2.3997,2.2562,2.098,1.9292,1.9016,1.3927,1.5262,1.3568,1.2,1.05,0.9,0.75,0.6009,0.45,0.2996,0.202,0.0043
2014-09-15 05:30:00,3.4579,3.298,3.15,2.9991,2.8491,2.6956,2.55,2.3999,2.2562,2.0978,1.9294,1.9024,1.3926,1.5263,1.3566,1.2,1.05,0.9,0.75,0.6009,0.45,0.2996,0.2021,0.0044
2014-09-15 06:00:00,3.4577,3.2982,3.15,2.9991,2.8491,2.6954,2.55,2.3999,2.2562,2.0977,1.9295,1.9034,1.3924,1.5266,1.3566,1.2,1.05,0.9,0.75,0.6007,0.45,0.2994,0.2022,0.0044
2014-09-15 06:30:00,3.4576,3.2983,3.15,2.9991,2.8491,2.6953,2.55,2.3997,2.2562,2.0975,1.9297,1.9037,1.3925,1.5267,1.3566,1.2,1.05,0.9,0.75,0.6006,0.45,0.2994,0.2024,0.0044
2014-09-15 07:00:00,3.4574,3.2984,3.15,2.9991,2.8491,2.6951,2.55,2.3996,2.2562,2.0975,1.93,1.9041,1.3923,1.5267,1.3565,1.2,1.05,0.9,0.75,0.6004,0.45,0.2994,0.2026,0.0044
2014-09-15 07:30:00,3.4574,3.2984,3.15,2.999,2.8491,2.6951,2.55,2.3996,2.256,2.0975,1.9304,1.9047,1.3921,1.5266,1.3565,1.2001,1.05,0.9,0.75,0.6006,0.45,0.2994,0.2026,0.0044
2014-09-15 08:00:00,3.4574,3.2983,3.1499,2.9991,2.8491,2.6951,2.55,2.3994,2.256,2.0975,1.9308,1.9053,1.3921,1.5267,1.3565,1.2001,1.05,0.9,0.75,0.6006,0.4499,0.2994,0.2026,0.0044
2014-09-15 08:30:00,3.4574,3.2983,3.1499,2.9991,2.8491,2.6951,2.55,2.3993,2.256,2.0975,1.931,1.906,1.392,1.5267,1.3566,1.2001,1.05,0.9,0.75,0.6006,0.4499,0.2993,0.2025,0.0043
2014-09-15 09:00:00,3.4574,3.2984,3.1499,2.9993,2.8491,2.6951,2.55,2.3993,2.256,2.0977,1.9311,1.9062,1.3917,1.5267,1.3569,1.2001,1.05,0.9,0.75,0.6006,0.4499,0.2991,0.2025,0.0041
2014-09-15 09:30:00,3.4574,3.2983,3.1499,2.9993,2.8491,2.6951,2.55,2.3993,2.256,2.0978,1.9314,1.9062,1.3915,1.5266,1.3569,1.2001,1.05,0.9,0.75,0.6006,0.4499,0.2991,0.2025,0.0041
2014-09-15 10:00:00,3.4576,3.2982,3.1499,2.9993,2.8491,2.6951,2.55,2.3993,2.256,2.098,1.9317,1.9066,1.3912,1.5265,1.3569,1.2001,1.05,0.9,0.75,0.6007,0.4499,0.2993,0.2025,0.0041
2014-09-15 10:30:00,3.4577,3.298,3.1497,2.9993,2.8492,2.6951,2.55,2.3994,2.2562,2.098,1.9318,1.9069,1.391,1.5265,1.357,1.2003,1.05,0.9,0.75,0.6009,0.4499,0.2993,0.2025,0.0043
2014-09-15 11:00:00,3.4577,3.2982,3.1496,2.9993,2.8492,2.6951,2.55,2.3994,2.2565,2.098,1.9318,1.9072,1.3907,1.5266,1.357,1.2001,1.05,0.9,0.75,0.6009,0.4499,0.2991,0.2025,0.0044
2014-09-15 11:30:00,3.4579,3.2983,3.1497,2.9991,2.8494,2.695,2.55,2.3996,2.2565,2.0978,1.9317,1.9075,1.3903,1.5266,1.357,1.2001,1.05,0.9,0.75,0.6007,0.45,0.2993,0.2025,0.0044
2014-09-15 12:00:00,3.458,3.2983,3.1496,2.9991,2.8495,2.695,2.55,2.3996,2.2566,2.0978,1.9318,1.9066,1.39,1.5267,1.357,1.2001,1.05,0.9,0.75,0.6007,0.45,0.2993,0.2025,0.0046
2014-09-15 12:30:00,3.4581,3.2981,3.1494,2.999,2.8497,2.695,2.55,2.3994,2.2568,2.0978,1.932,1.9058,1.3898,1.5267,1.357,1.2001,1.05,0.9,0.75,0.6007,0.45,0.2993,0.2023,0.0046
2014-09-15 13:00:00,3.4583,3.2981,3.1494,2.999,2.8497,2.695,2.5499,2.3994,2.2568,2.0978,1.9321,1.905,1.3896,1.5269,1.357,1.2001,1.05,0.9,0.75,0.6009,0.45,0.2994,0.2022,0.0046
2014-09-15 13:30:00,3.4584,3.2981,3.1494,2.999,2.8497,2.6951,2.5499,2.3996,2.2568,2.0977,1.9321,1.9038,1.3895,1.527,1.357,1.2,1.05,0.9,0.75,0.6009,0.45,0.2993,0.2021,0.0046
2014-09-15 14:00:00,3.4584,3.298,3.1494,2.999,2.8495,2.6951,2.5499,2.3996,2.2566,2.0975,1.9322,1.9024,1.3893,1.527,1.3572,1.1998,1.05,0.9,0.75,0.6009,0.45,0.2994,0.2019,0.0044
2014-09-15 14:30:00,3.4586,3.2979,3.1494,2.9989,2.8495,2.6951,2.5497,2.3996,2.2563,2.0974,1.9323,1.9008,1.3894,1.527,1.3572,1.1998,1.05,0.9,0.75,0.6007,0.45,0.2994,0.2019,0.0044
2014-09-15 15:00:00,3.4587,3.2977,3.1493,2.9989,2.8494,2.6951,2.5497,2.3996,2.2563,2.0974,1.9326,1.8992,1.3894,1.527,1.3572,1.1998,1.05,0.9,0.75,0.6009,0.45,0.2993,0.2018,0.0044
2014-09-15 15:30:00,3.4587,3.2977,3.1493,2.999,2.8492,2.6951,2.5497,2.3996,2.2562,2.0974,1.9329,1.8985,1.3893,1.5269,1.3573,1.1998,1.05,0.9,0.75,0.6009,0.45,0.2993,0.2016,0.0043
2014-09-15 16:00:00,3.4586,3.2976,3.1493,2.999,2.8491,2.6951,2.5497,2.3997,2.256,2.0974,1.9332,1.8984,1.3893,1.5269,1.3573,1.1998,1.05,0.9,0.75,0.6009,0.45,0.2993,0.2016,0.0043
2014-09-15 16:30:00,3.4587,3.2975,3.1491,2.999,2.8491,2.6951,2.5499,2.3999,2.256,2.0974,1.9332,1.8977,1.389,1.5267,1.3575,1.1998,1.05,0.9,0.75,0.6009,0.45,0.2993,0.2016,0.0044
2014-09-15 17:00:00,3.4586,3.2975,3.149,2.999,2.8491,2.6949,2.5499,2.3997,2.2559,2.0975,1.9334,1.8969,1.3888,1.5267,1.3575,1.2,1.05,0.9,0.75,0.6009,0.45,0.2993,0.2016,0.0046
2014-09-15 17:30:00,3.4586,3.2975,3.149,2.9991,2.8491,2.6949,2.5499,2.3997,2.2559,2.0977,1.9334,1.8963,1.3887,1.5267,1.3573,1.1999,1.05,0.9,0.75,0.6009,0.4501,0.2991,0.2015,0.0047
2014-09-15 18:00:00,3.4584,3.2974,3.1489,2.9993,2.8491,2.6949,2.55,2.3997,2.256,2.0977,1.9334,1.8958,1.3884,1.5269,1.3575,1.1997,1.05,0.9,0.75,0.601,0.4501,0.2991,0.2013,0.0046
2014-09-15 18:30:00,3.4583,3.2974,3.1489,2.9993,2.8491,2.6949,2.55,2.3997,2.256,2.0977,1.9336,1.895,1.3882,1.527,1.3575,1.1997,1.05,0.9,0.75,0.601,0.4501,0.2991,0.2012,0.0044
2014-09-15 19:00:00,3.4581,3.2974,3.1489,2.999,2.8491,2.6947,2.55,2.3999,2.256,2.0977,1.9336,1.8944,1.388,1.527,1.3573,1.1997,1.05,0.9,0.75,0.6012,0.4501,0.2991,0.201,0.0044
2014-09-15 19:30:00,3.458,3.2974,3.1489,2.9989,2.8492,2.6946,2.55,2.3997,2.256,2.0975,1.9333,1.894,1.3878,1.527,1.3573,1.1998,1.05,0.9,0.75,0.6012,0.4501,0.2991,0.201,0.0046
2014-09-15 20:00:00,3.4579,3.2974,3.1489,2.9989,2.8494,2.6944,2.55,2.3996,2.256,2.0975,1.9333,1.8943,1.3878,1.5272,1.3572,1.1998,1.05,0.9,0.75,0.6012,0.4501,0.299,0.201,0.0044
2014-09-15 20:30:00,3.4579,3.2972,3.1489,2.9987,2.8495,2.6946,2.55,2.3997,2.2562,2.0975,1.933,1.8949,1.3878,1.5272,1.3572,1.1998,1.05,0.9,0.75,0.6012,0.4501,0.2991,0.2009,0.0043
2014-09-15 21:00:00,3.4579,3.2974,3.1487,2.9984,2.8497,2.6946,2.55,2.3997,2.2562,2.0974,1.9328,1.8949,1.3878,1.5273,1.3572,1.2,1.05,0.9,0.75,0.6012,0.45,0.2991,0.2009,0.0043
2014-09-15 21:30:00,3.4579,3.2974,3.1489,2.9984,2.8498,2.6946,2.5499,2.3997,2.2562,2.0974,1.9326,1.8953,1.3876,1.5273,1.3569,1.2001,1.05,0.9,0.75,0.6012,0.45,0.2991,0.201,0.0043
2014-09-15 22:00:00,3.4579,3.2974,3.1489,2.9983,2.8501,2.6944,2.5499,2.3997,2.2562,2.0974,1.9325,1.8961,1.3875,1.5273,1.3569,1.2001,1.05,0.9,0.75,0.6012,0.45,0.2991,0.201,0.0043
2014-09-15 22:30:00,3.4579,3.2972,3.1489,2.9983,2.8504,2.6944,2.5499,2.3997,2.2562,2.0974,1.9323,1.8968,1.3873,1.5275,1.3569,1.2001,1.05,0.9,0.75,0.601,0.45,0.2991,0.201,0.0043
2014-09-15 23:00:00,3.4579,3.2972,3.1489,2.9984,2.8504,2.6944,2.5499,2.3997,2.2562,2.0974,1.9325,1.8975,1.3874,1.5276,1.3568,1.2001,1.05,0.9,0.75,0.6012,0.4499,0.2993,0.2009,0.0041
2014-09-15 23:30:00,3.4577,3.2972,3.1489,2.9983,2.8504,2.6944,2.5499,2.3997,2.2563,2.0972,1.9326,1.8979,1.3871,1.5276,1.3568,1.2001,1.05,0.9,0.75,0.6013,0.4499,0.2993,0.2007,0.0043
2014-09-16 00:00:00,3.4576,3.2972,3.1489,2.9983,2.8504,2.6943,2.5497,2.3996,2.2565,2.0971,1.9329,1.8987,1.3868,1.5276,1.3568,1.2001,1.05,0.9,0.75,0.6013,0.4499,0.2993,0.2007,0.0043
2014-09-16 00:30:00,3.4574,3.2971,3.149,2.9983,2.8504,2.6941,2.5497,2.3994,2.2565,2.0972,1.9333,1.9002,1.3866,1.5277,1.3568,1.2001,1.05,0.9,0.75,0.6013,0.4497,0.2993,0.2007,0.0041
2014-09-16 01:00:00,3.4573,3.2971,3.1489,2.9981,2.8502,2.694,2.5497,2.3994,2.2565,2.0974,1.9336,1.9013,1.3865,1.5277,1.357,1.2001,1.05,0.9,0.75,0.6015,0.4497,0.2994,0.2006,0.0043
2014-09-16 01:30:00,3.4571,3.2971,3.1487,2.9981,2.85,2.694,2.5496,2.3994,2.2565,2.0975,1.9337,1.902,1.3863,1.5277,1.3572,1.2001,1.05,0.9,0.75,0.6016,0.4497,0.2996,0.2006,0.0044
2014-09-16 02:00:00,3.457,3.2971,3.1486,2.9981,2.8497,2.694,2.5494,2.3994,2.2565,2.0977,1.9339,1.9028,1.3862,1.5277,1.3573,1.2001,1.05,0.9,0.75,0.6018,0.4497,0.2997,0.2006,0.0046
2014-09-16 02:30:00,3.4571,3.2971,3.1484,2.998,2.8497,2.694,2.5494,2.3994,2.2566,2.0977,1.934,1.904,1.386,1.5277,1.3575,1.1998,1.05,0.9,0.75,0.6016,0.4499,0.2996,0.2005,0.0046
2014-09-16 03:00:00,3.4571,3.2971,3.1484,2.998,2.8495,2.6941,2.5494,2.3996,2.2565,2.0978,1.9339,1.9055,1.3858,1.5277,1.3576,1.1998,1.05,0.9,0.75,0.6015,0.4499,0.2996,0.2006,0.0044
2014-09-16 03:30:00,3.4571,3.2971,3.1484,2.998,2.8494,2.6943,2.5496,2.3997,2.2563,2.098,1.9337,1.9065,1.3857,1.5277,1.3578,1.1998,1.05,0.9,0.75,0.6015,0.4499,0.2994,0.2007,0.0044
2014-09-16 04:00:00,3.4571,3.2971,3.1484,2.998,2.8492,2.6944,2.5496,2.3999,2.2563,2.098,1.9336,1.9073,1.3856,1.5276,1.3579,1.1998,1.05,0.9,0.75,0.6015,0.45,0.2994,0.2009,0.0044
2014-09-16 04:30:00,3.4571,3.2971,3.1484,2.998,2.8492,2.6944,2.5496,2.3999,2.2563,2.0978,1.9336,1.9083,1.3855,1.5276,1.3578,1.1998,1.05,0.9,0.75,0.6013,0.45,0.2993,0.2007,0.0044
2014-09-16 05:00:00,3.4571,3.2972,3.1486,2.998,2.8494,2.6944,2.5497,2.3999,2.2563,2.0978,1.9336,1.9095,1.3852,1.5276,1.3576,1.1998,1.05,0.9,0.75,0.6012,0.45,0.2991,0.2006,0.0043
2014-09-16 05:30:00,3.4571,3.2972,3.1486,2.998,2.8495,2.6944,2.5499,2.3999,2.2563,2.0977,1.9336,1.9109,1.3849,1.5277,1.3575,1.1998,1.05,0.9,0.75,0.601,0.4499,0.299,0.2005,0.0041
2014-09-16 06:00:00,3.457,3.2972,3.1487,2.998,2.8495,2.6944,2.5497,2.4,2.2562,2.0978,1.9336,1.912,1.3849,1.5277,1.3573,1.1998,1.05,0.9,0.75,0.601,0.4499,0.299,0.2005,0.0043
2014-09-16 06:30:00,3.457,3.2972,3.1486,2.998,2.8497,2.6943,2.5497,2.4,2.2562,2.0978,1.9339,1.9131,1.3849,1.5277,1.3572,1.1997,1.05,0.9,0.75,0.6009,0.4499,0.299,0.2002,0.0043
2014-09-16 07:00:00,3.4571,3.2972,3.1486,2.998,2.8497,2.694,2.5497,2.4,2.2563,2.0978,1.934,1.9143,1.3848,1.5279,1.357,1.1997,1.05,0.9,0.75,0.6007,0.4499,0.299,0.1999,0.0044
2014-09-16 07:30:00,3.4573,3.2972,3.1484,2.998,2.8497,2.6939,2.5497,2.4,2.2563,2.0978,1.9341,1.9158,1.3847,1.528,1.3569,1.1994,1.05,0.9,0.75,0.6006,0.4499,0.299,0.1996,0.0044
2014-09-16 08:00:00,3.4574,3.2974,3.1486,2.998,2.8498,2.6937,2.5497,2.4,2.2565,2.098,1.9341,1.9173,1.3846,1.5282,1.3569,1.1992,1.05,0.9,0.75,0.6006,0.4499,0.2991,0.1996,0.0043
2014-09-16 08:30:00,3.4576,3.2972,3.1484,2.998,2.8497,2.6937,2.5496,2.4,2.2566,2.098,1.9343,1.9192,1.3847,1.5283,1.3569,1.1991,1.05,0.9,0.75,0.6006,0.4499,0.2991,0.1994,0.0043
2014-09-16 09:00:00,3.4579,3.2972,3.1486,2.998,2.8497,2.6937,2.5494,2.4,2.2568,2.0981,1.9344,1.9211,1.3846,1.5282,1.357,1.1991,1.05,0.9,0.75,0.6006,0.45,0.2991,0.1994,0.0044
2014-09-16 09:30:00,3.4581,3.2972,3.1484,2.998,2.8497,2.6937,2.5494,2.4,2.2569,2.098,1.9346,1.9229,1.3843,1.5283,1.357,1.1992,1.05,0.9,0.75,0.6004,0.45,0.2991,0.1993,0.0044
2014-09-16 10:00:00,3.4584,3.2971,3.1484,2.998,2.8497,2.6937,2.5493,2.4001,2.2571,2.0978,1.9346,1.9248,1.3839,1.5284,1.357,1.1994,1.05,0.9,0.75,0.6004,0.45,0.2991,0.1991,0.0046
2014-09-16 10:30:00,3.4586,3.2971,3.1483,2.998,2.8498,2.6939,2.5491,2.4001,2.2571,2.0977,1.9347,1.9269,1.3837,1.5283,1.357,1.1994,1.05,0.9,0.75,0.6004,0.45,0.2991,0.199,0.0046
2014-09-16 11:00:00,3.4589,3.2971,3.1484,2.9979,2.85,2.6937,2.549,2.4001,2.2571,2.0977,1.9349,1.9293,1.3834,1.5283,1.357,1.1995,1.05,0.9,0.75,0.6003,0.45,0.2991,0.1988,0.0046
2014-09-16 11:30:00,3.459,3.297,3.1483,2.9979,2.85,2.6939,2.5491,2.4001,2.2571,2.0977,1.9349,1.9318,1.3832,1.5283,1.357,1.1997,1.05,0.9,0.75,0.6003,0.45,0.299,0.1987,0.0047
